timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-15T02:23:44.964270,university,media,chinatimes.com,www.chinatimes.com,172.66.140.98,icmp,,10,True,3.22,11,172.66.140.98,11.48
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,2,140.123.103.250,2.24
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,3,140.123.9.249,2.91
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,4,140.123.0.246,4.34
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,5,140.130.252.251,6.11
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,6,192.192.61.142,7.32
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,7,192.192.61.20,11.07
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,8,192.192.61.48,8.11
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,9,192.192.68.62,9.98
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,10,210.176.44.177,9.27
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,11,*,
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,12,*,
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,13,202.84.153.26,38.87
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,14,*,
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,15,*,
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,16,*,
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,17,*,
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,18,*,
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,19,*,
2025-10-15T02:27:01.389498,university,media,tvbs.com.tw,tvbs.com.tw,13.33.183.107,icmp,,19,True,69.59,20,13.33.183.107,29.13
2025-10-15T02:27:13.753603,university,media,tvbs.com.tw,www.tvbs.com.tw,203.69.138.215,icmp,,10,True,9.28,2,140.123.103.250,2.68
2025-10-15T02:27:13.753603,university,media,tvbs.com.tw,www.tvbs.com.tw,203.69.138.215,icmp,,10,True,9.28,3,140.123.9.249,2.54
2025-10-15T02:27:13.753603,university,media,tvbs.com.tw,www.tvbs.com.tw,203.69.138.215,icmp,,10,True,9.28,4,140.123.0.246,3.03
2025-10-15T02:27:13.753603,university,media,tvbs.com.tw,www.tvbs.com.tw,203.69.138.215,icmp,,10,True,9.28,5,140.130.252.251,5.32
2025-10-15T02:27:13.753603,university,media,tvbs.com.tw,www.tvbs.com.tw,203.69.138.215,icmp,,10,True,9.28,6,211.22.226.198,4.05
2025-10-15T02:27:13.753603,university,media,tvbs.com.tw,www.tvbs.com.tw,203.69.138.215,icmp,,10,True,9.28,7,*,
2025-10-15T02:27:13.753603,university,media,tvbs.com.tw,www.tvbs.com.tw,203.69.138.215,icmp,,10,True,9.28,8,220.128.9.222,20.87
2025-10-15T02:27:13.753603,university,media,tvbs.com.tw,www.tvbs.com.tw,203.69.138.215,icmp,,10,True,9.28,9,220.128.9.89,10.96
2025-10-15T02:27:13.753603,university,media,tvbs.com.tw,www.tvbs.com.tw,203.69.138.215,icmp,,10,True,9.28,10,203.69.140.17,14.82
2025-10-15T02:27:13.753603,university,media,tvbs.com.tw,www.tvbs.com.tw,203.69.138.215,icmp,,10,True,9.28,11,203.69.138.215,12.77
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,2,140.123.103.250,13.1
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,3,140.123.9.249,3.63
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,4,140.123.0.246,3.86
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,5,140.130.252.251,4.55
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,6,192.192.61.142,6.01
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,7,192.192.61.20,9.88
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,8,192.192.61.48,9.22
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,9,192.192.68.62,8.39
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,10,203.163.222.15,17.44
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,11,104.44.51.224,11.72
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,12,104.44.23.161,11.47
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,13,104.44.53.205,17.27
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,14,104.44.48.24,12.27
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,15,*,
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,16,*,
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,17,*,
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,18,*,
2025-10-15T02:27:53.352637,university,media,tvbs.com.tw,mail.tvbs.com.tw,40.104.21.66,icmp,,18,True,36.52,19,40.104.21.66,9.74
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,2,140.123.103.250,2.65
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,3,140.123.9.249,3.22
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,4,140.123.0.246,3.98
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,5,140.130.252.251,10.94
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,6,192.192.61.142,6.5
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,7,192.192.61.20,9.88
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,8,192.192.61.48,8.23
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,9,192.192.68.62,18.32
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,10,210.176.44.177,9.49
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,11,202.84.137.254,12.55
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,12,*,
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,13,202.84.153.26,36.88
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,14,*,
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,15,*,
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,16,*,
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,17,*,
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,18,*,
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,19,*,
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,20,*,
2025-10-15T02:29:07.734297,university,media,settv.com.tw,www.settv.com.tw,3.175.207.49,icmp,,20,True,69.68,21,3.175.207.49,31.34
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,2,140.123.103.250,2.67
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,3,140.123.9.249,2.85
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,4,140.123.0.246,4.11
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,5,140.130.252.251,5.33
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,6,192.192.61.142,7.31
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,7,192.192.61.20,7.69
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,8,192.192.61.48,8.32
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,9,192.192.68.62,13.94
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,10,*,
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,11,*,
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,12,*,
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,13,*,
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,14,*,
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,15,*,
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,16,*,
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,17,*,
2025-10-15T02:30:24.265415,university,media,cts.com.tw,cts.com.tw,3.5.154.242,icmp,,17,True,72.48,18,3.5.154.242,48.0
2025-10-15T02:31:12.707666,university,media,cts.com.tw,www.cts.com.tw,3.169.137.51,icmp,,14,True,45.37,2,140.123.103.250,2.83
2025-10-15T02:31:12.707666,university,media,cts.com.tw,www.cts.com.tw,3.169.137.51,icmp,,14,True,45.37,3,140.123.9.249,2.87
2025-10-15T02:31:12.707666,university,media,cts.com.tw,www.cts.com.tw,3.169.137.51,icmp,,14,True,45.37,4,140.123.0.246,4.31
2025-10-15T02:31:12.707666,university,media,cts.com.tw,www.cts.com.tw,3.169.137.51,icmp,,14,True,45.37,5,140.130.252.251,4.59
2025-10-15T02:31:12.707666,university,media,cts.com.tw,www.cts.com.tw,3.169.137.51,icmp,,14,True,45.37,6,192.192.61.142,15.89
2025-10-15T02:31:12.707666,university,media,cts.com.tw,www.cts.com.tw,3.169.137.51,icmp,,14,True,45.37,7,192.192.61.20,9.32
2025-10-15T02:31:12.707666,university,media,cts.com.tw,www.cts.com.tw,3.169.137.51,icmp,,14,True,45.37,8,192.192.61.48,8.95
2025-10-15T02:31:12.707666,university,media,cts.com.tw,www.cts.com.tw,3.169.137.51,icmp,,14,True,45.37,9,192.192.68.62,11.8
2025-10-15T02:31:12.707666,university,media,cts.com.tw,www.cts.com.tw,3.169.137.51,icmp,,14,True,45.37,10,*,
2025-10-15T02:31:12.707666,university,media,cts.com.tw,www.cts.com.tw,3.169.137.51,icmp,,14,True,45.37,11,*,
2025-10-15T02:31:12.707666,university,media,cts.com.tw,www.cts.com.tw,3.169.137.51,icmp,,14,True,45.37,12,*,
2025-10-15T02:31:12.707666,university,media,cts.com.tw,www.cts.com.tw,3.169.137.51,icmp,,14,True,45.37,13,*,
2025-10-15T02:31:12.707666,university,media,cts.com.tw,www.cts.com.tw,3.169.137.51,icmp,,14,True,45.37,14,*,
2025-10-15T02:31:12.707666,university,media,cts.com.tw,www.cts.com.tw,3.169.137.51,icmp,,14,True,45.37,15,3.169.137.51,16.25
2025-10-15T02:31:21.056142,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,3.27,2,140.123.103.250,3.2
2025-10-15T02:31:21.056142,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,3.27,3,140.123.9.249,3.08
2025-10-15T02:31:21.056142,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,3.27,4,140.123.0.246,10.29
2025-10-15T02:31:21.056142,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,3.27,5,140.130.252.251,4.24
2025-10-15T02:31:21.056142,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,3.27,6,192.192.61.142,6.49
2025-10-15T02:31:21.056142,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,3.27,7,192.192.61.20,12.23
2025-10-15T02:31:21.056142,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,3.27,8,192.192.61.48,8.87
2025-10-15T02:31:21.056142,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,3.27,9,192.192.68.62,8.2
2025-10-15T02:31:21.056142,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,3.27,10,203.163.222.39,14.29
2025-10-15T02:31:21.056142,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,3.27,11,104.18.27.53,8.65
2025-10-15T02:32:00.556427,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.2,icmp,,15,True,36.43,2,140.123.103.250,2.7
2025-10-15T02:32:00.556427,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.2,icmp,,15,True,36.43,3,140.123.9.249,3.22
2025-10-15T02:32:00.556427,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.2,icmp,,15,True,36.43,4,140.123.0.246,4.26
2025-10-15T02:32:00.556427,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.2,icmp,,15,True,36.43,5,140.130.252.251,4.39
2025-10-15T02:32:00.556427,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.2,icmp,,15,True,36.43,6,192.192.61.142,6.15
2025-10-15T02:32:00.556427,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.2,icmp,,15,True,36.43,7,192.192.61.20,10.15
2025-10-15T02:32:00.556427,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.2,icmp,,15,True,36.43,8,192.192.61.48,9.31
2025-10-15T02:32:00.556427,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.2,icmp,,15,True,36.43,9,192.192.68.62,8.29
2025-10-15T02:32:00.556427,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.2,icmp,,15,True,36.43,10,203.163.222.15,29.55
2025-10-15T02:32:00.556427,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.2,icmp,,15,True,36.43,11,104.44.51.234,13.81
2025-10-15T02:32:00.556427,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.2,icmp,,15,True,36.43,12,*,
2025-10-15T02:32:00.556427,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.2,icmp,,15,True,36.43,13,*,
2025-10-15T02:32:00.556427,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.2,icmp,,15,True,36.43,14,*,
2025-10-15T02:32:00.556427,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.2,icmp,,15,True,36.43,15,*,
2025-10-15T02:32:00.556427,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.2,icmp,,15,True,36.43,16,40.104.20.2,15.48
2025-10-15T02:32:04.599495,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.27,2,140.123.103.250,4.02
2025-10-15T02:32:04.599495,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.27,3,140.123.9.249,4.35
2025-10-15T02:32:04.599495,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.27,4,140.123.0.246,4.1
2025-10-15T02:32:04.599495,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.27,5,140.130.252.251,5.98
2025-10-15T02:32:04.599495,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.27,6,192.192.61.142,7.83
2025-10-15T02:32:04.599495,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.27,7,192.192.61.20,8.0
2025-10-15T02:32:04.599495,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.27,8,192.192.61.184,9.34
2025-10-15T02:32:04.599495,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.27,9,192.192.61.203,8.24
2025-10-15T02:32:04.599495,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.27,10,72.14.196.229,17.73
2025-10-15T02:32:04.599495,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.27,11,34.96.73.68,9.69
2025-10-15T02:32:16.921519,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,11,False,9.28,2,140.123.103.250,3.53
2025-10-15T02:32:16.921519,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,11,False,9.28,3,140.123.9.249,3.49
2025-10-15T02:32:16.921519,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,11,False,9.28,4,140.123.0.246,4.01
2025-10-15T02:32:16.921519,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,11,False,9.28,5,140.130.252.251,5.62
2025-10-15T02:32:16.921519,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,11,False,9.28,6,192.192.61.142,6.79
2025-10-15T02:32:16.921519,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,11,False,9.28,7,192.192.61.9,6.77
2025-10-15T02:32:16.921519,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,11,False,9.28,8,192.192.61.30,11.8
2025-10-15T02:32:16.921519,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,11,False,9.28,9,192.192.61.4,9.44
2025-10-15T02:32:16.921519,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,11,False,9.28,10,192.192.61.209,12.96
2025-10-15T02:32:16.921519,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,11,False,9.28,11,10.96.81.12,7.95
2025-10-15T02:32:16.921519,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,11,False,9.28,12,10.96.81.12,16.68
2025-10-15T02:32:23.230082,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,9,False,3.23,2,140.123.103.250,4.38
2025-10-15T02:32:23.230082,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,9,False,3.23,3,140.123.9.249,3.4
2025-10-15T02:32:23.230082,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,9,False,3.23,4,140.123.0.246,3.98
2025-10-15T02:32:23.230082,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,9,False,3.23,5,140.130.252.251,5.56
2025-10-15T02:32:23.230082,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,9,False,3.23,6,192.192.61.142,8.63
2025-10-15T02:32:23.230082,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,9,False,3.23,7,192.192.61.37,14.34
2025-10-15T02:32:23.230082,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,9,False,3.23,8,192.192.61.32,9.28
2025-10-15T02:32:23.230082,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,9,False,3.23,9,192.192.61.209,10.41
2025-10-15T02:32:23.230082,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,9,False,3.23,10,10.96.81.12,11.88
2025-10-15T02:32:27.710887,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.24,2,140.123.103.250,3.02
2025-10-15T02:32:27.710887,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.24,3,140.123.9.249,2.76
2025-10-15T02:32:27.710887,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.24,4,140.123.0.246,4.07
2025-10-15T02:32:27.710887,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.24,5,140.130.252.251,4.31
2025-10-15T02:32:27.710887,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.24,6,192.192.61.142,6.03
2025-10-15T02:32:27.710887,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.24,7,192.192.61.20,8.54
2025-10-15T02:32:27.710887,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.24,8,192.192.61.184,14.06
2025-10-15T02:32:27.710887,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.24,9,192.192.61.203,10.23
2025-10-15T02:32:27.710887,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.24,10,72.14.196.229,9.36
2025-10-15T02:32:27.710887,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.24,11,34.160.71.205,9.86
2025-10-15T02:37:32.848722,university,media,storm.mg,www.storm.mg,3.169.121.27,icmp,,15,True,54.36,2,140.123.103.250,4.63
2025-10-15T02:37:32.848722,university,media,storm.mg,www.storm.mg,3.169.121.27,icmp,,15,True,54.36,3,140.123.9.249,3.82
2025-10-15T02:37:32.848722,university,media,storm.mg,www.storm.mg,3.169.121.27,icmp,,15,True,54.36,4,140.123.0.246,5.63
2025-10-15T02:37:32.848722,university,media,storm.mg,www.storm.mg,3.169.121.27,icmp,,15,True,54.36,5,140.130.252.251,3.69
2025-10-15T02:37:32.848722,university,media,storm.mg,www.storm.mg,3.169.121.27,icmp,,15,True,54.36,6,192.192.61.142,9.99
2025-10-15T02:37:32.848722,university,media,storm.mg,www.storm.mg,3.169.121.27,icmp,,15,True,54.36,7,192.192.61.20,12.72
2025-10-15T02:37:32.848722,university,media,storm.mg,www.storm.mg,3.169.121.27,icmp,,15,True,54.36,8,192.192.61.48,9.32
2025-10-15T02:37:32.848722,university,media,storm.mg,www.storm.mg,3.169.121.27,icmp,,15,True,54.36,9,192.192.68.62,9.42
2025-10-15T02:37:32.848722,university,media,storm.mg,www.storm.mg,3.169.121.27,icmp,,15,True,54.36,10,*,
2025-10-15T02:37:32.848722,university,media,storm.mg,www.storm.mg,3.169.121.27,icmp,,15,True,54.36,11,*,
