timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-14T23:19:18.098214,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,3.32,3,140.123.9.249,4.55
2025-10-14T23:19:18.098214,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,3.32,4,140.123.0.246,4.27
2025-10-14T23:19:18.098214,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,3.32,5,140.130.252.251,4.98
2025-10-14T23:19:18.098214,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,3.32,6,192.192.61.142,8.37
2025-10-14T23:19:18.098214,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,3.32,7,192.192.61.20,8.9
2025-10-14T23:19:18.098214,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,3.32,8,192.192.61.184,10.02
2025-10-14T23:19:18.098214,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,3.32,9,192.192.61.203,10.35
2025-10-14T23:19:18.098214,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,3.32,10,72.14.196.229,10.21
2025-10-14T23:19:18.098214,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,3.32,11,172.253.50.121,15.76
2025-10-14T23:19:18.098214,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,3.32,12,142.251.77.87,10.41
2025-10-14T23:19:18.098214,university,cdn_global,google.com.tw,www.google.com.tw,142.250.196.195,icmp,,12,True,3.32,13,142.250.196.195,8.99
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,2,140.123.103.250,2.99
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,3,140.123.9.249,3.45
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,4,140.123.0.246,4.52
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,5,140.130.252.251,5.05
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,6,192.192.61.142,6.56
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,7,192.192.61.20,8.22
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,8,192.192.61.184,8.25
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,9,192.192.61.203,9.26
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,10,72.14.196.229,10.76
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,11,209.85.254.217,13.14
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,12,192.178.105.254,17.67
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,13,108.170.238.143,16.59
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,14,216.239.41.106,13.15
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,15,142.250.233.62,45.51
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,16,142.250.59.99,52.23
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,17,142.251.60.28,50.12
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,18,216.239.54.221,49.16
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,19,*,
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,20,*,
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,21,*,
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,22,*,
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,23,*,
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,24,*,
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,25,*,
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,26,*,
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,27,*,
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,28,*,
2025-10-14T23:20:52.507314,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.36,29,216.239.32.10,48.62
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,2,140.123.103.250,2.69
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,3,140.123.9.249,9.23
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,4,140.123.0.246,6.74
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,5,140.130.252.251,13.55
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,6,192.192.61.142,6.15
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,7,192.192.61.20,8.47
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,8,192.192.61.66,8.21
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,9,192.192.68.30,10.04
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,10,210.176.44.153,8.56
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,11,202.84.137.254,12.2
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,12,*,
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,13,202.84.141.109,65.83
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,14,202.84.207.182,59.96
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,15,157.240.68.34,59.88
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,16,129.134.99.104,66.22
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,17,129.134.89.205,60.44
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,18,163.77.195.77,61.33
2025-10-14T23:21:04.023296,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,7.64,19,57.144.144.1,59.5
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,2,140.123.103.250,3.27
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,3,140.123.9.249,5.88
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,4,*,
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,5,140.130.252.251,4.38
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,6,192.192.61.142,5.74
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,7,192.192.61.20,9.21
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,8,192.192.61.66,7.9
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,9,192.192.68.30,8.73
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,10,210.176.44.153,8.66
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,11,202.84.137.254,12.44
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,12,202.84.140.249,28.77
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,13,202.84.141.109,70.61
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,14,202.84.207.182,77.01
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,15,157.240.68.34,60.97
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,16,129.134.99.94,63.14
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,17,129.134.95.164,55.09
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,18,163.77.195.80,59.75
2025-10-14T23:21:17.703022,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,10.64,19,57.144.144.141,60.87
2025-10-14T23:21:21.631022,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.29,2,140.123.103.250,3.15
2025-10-14T23:21:21.631022,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.29,3,140.123.9.249,2.64
2025-10-14T23:21:21.631022,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.29,4,140.123.0.246,3.61
2025-10-14T23:21:21.631022,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.29,5,140.130.252.251,4.69
2025-10-14T23:21:21.631022,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.29,6,192.192.61.142,7.07
2025-10-14T23:21:21.631022,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.29,7,192.192.61.20,8.42
2025-10-14T23:21:21.631022,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.29,8,192.192.61.184,10.21
2025-10-14T23:21:21.631022,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.29,9,192.192.61.203,8.6
2025-10-14T23:21:21.631022,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.29,10,72.14.196.229,10.01
2025-10-14T23:21:21.631022,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.29,11,172.253.64.127,9.5
2025-10-14T23:21:21.631022,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.29,12,142.251.226.169,11.01
2025-10-14T23:21:21.631022,university,cdn_global,youtube.com,youtube.com,142.250.204.46,icmp,,12,True,0.29,13,142.250.204.46,9.89
2025-10-14T23:21:24.976033,university,cdn_global,youtube.com,app.youtube.com,142.250.66.78,icmp,,12,True,0.29,2,140.123.103.250,2.53
2025-10-14T23:21:24.976033,university,cdn_global,youtube.com,app.youtube.com,142.250.66.78,icmp,,12,True,0.29,3,140.123.9.249,2.51
2025-10-14T23:21:24.976033,university,cdn_global,youtube.com,app.youtube.com,142.250.66.78,icmp,,12,True,0.29,4,140.123.0.246,3.46
2025-10-14T23:21:24.976033,university,cdn_global,youtube.com,app.youtube.com,142.250.66.78,icmp,,12,True,0.29,5,140.130.252.251,5.16
2025-10-14T23:21:24.976033,university,cdn_global,youtube.com,app.youtube.com,142.250.66.78,icmp,,12,True,0.29,6,192.192.61.142,5.23
2025-10-14T23:21:24.976033,university,cdn_global,youtube.com,app.youtube.com,142.250.66.78,icmp,,12,True,0.29,7,192.192.61.20,8.8
2025-10-14T23:21:24.976033,university,cdn_global,youtube.com,app.youtube.com,142.250.66.78,icmp,,12,True,0.29,8,192.192.61.184,8.72
2025-10-14T23:21:24.976033,university,cdn_global,youtube.com,app.youtube.com,142.250.66.78,icmp,,12,True,0.29,9,192.192.61.203,11.72
2025-10-14T23:21:24.976033,university,cdn_global,youtube.com,app.youtube.com,142.250.66.78,icmp,,12,True,0.29,10,72.14.196.229,8.69
2025-10-14T23:21:24.976033,university,cdn_global,youtube.com,app.youtube.com,142.250.66.78,icmp,,12,True,0.29,11,172.253.64.127,10.89
2025-10-14T23:21:24.976033,university,cdn_global,youtube.com,app.youtube.com,142.250.66.78,icmp,,12,True,0.29,12,209.85.245.65,10.18
2025-10-14T23:21:24.976033,university,cdn_global,youtube.com,app.youtube.com,142.250.66.78,icmp,,12,True,0.29,13,142.250.66.78,9.77
2025-10-14T23:28:35.360224,university,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.3,2,140.123.103.250,2.27
2025-10-14T23:28:35.360224,university,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.3,3,140.123.9.249,2.59
2025-10-14T23:28:35.360224,university,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.3,4,140.123.0.246,4.0
2025-10-14T23:28:35.360224,university,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.3,5,140.130.252.251,12.08
2025-10-14T23:28:35.360224,university,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.3,6,192.192.61.142,7.68
2025-10-14T23:28:35.360224,university,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.3,7,192.192.61.20,7.06
2025-10-14T23:28:35.360224,university,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.3,8,192.192.61.48,7.54
2025-10-14T23:28:35.360224,university,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.3,9,192.192.68.62,13.35
2025-10-14T23:28:35.360224,university,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.3,10,*,
2025-10-14T23:28:35.360224,university,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.3,11,*,
2025-10-14T23:28:35.360224,university,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.3,12,*,
2025-10-14T23:28:35.360224,university,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.3,13,*,
2025-10-14T23:28:35.360224,university,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.3,14,*,
2025-10-14T23:28:35.360224,university,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.3,15,*,
2025-10-14T23:28:35.360224,university,cdn_global,yahoo.com.tw,yahoo.com.tw,76.223.84.192,icmp,,15,True,54.3,16,76.223.84.192,12.58
2025-10-14T23:29:32.637912,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,13.248.158.7,icmp,,15,True,54.25,2,140.123.103.250,2.59
2025-10-14T23:29:32.637912,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,13.248.158.7,icmp,,15,True,54.25,3,140.123.9.249,2.3
2025-10-14T23:29:32.637912,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,13.248.158.7,icmp,,15,True,54.25,4,140.123.0.246,2.62
2025-10-14T23:29:32.637912,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,13.248.158.7,icmp,,15,True,54.25,5,140.130.252.251,4.47
2025-10-14T23:29:32.637912,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,13.248.158.7,icmp,,15,True,54.25,6,192.192.61.142,6.02
2025-10-14T23:29:32.637912,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,13.248.158.7,icmp,,15,True,54.25,7,192.192.61.20,7.54
2025-10-14T23:29:32.637912,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,13.248.158.7,icmp,,15,True,54.25,8,192.192.61.48,8.07
2025-10-14T23:29:32.637912,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,13.248.158.7,icmp,,15,True,54.25,9,192.192.68.62,7.93
2025-10-14T23:29:32.637912,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,13.248.158.7,icmp,,15,True,54.25,10,*,
2025-10-14T23:29:32.637912,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,13.248.158.7,icmp,,15,True,54.25,11,*,
2025-10-14T23:29:32.637912,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,13.248.158.7,icmp,,15,True,54.25,12,*,
2025-10-14T23:29:32.637912,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,13.248.158.7,icmp,,15,True,54.25,13,*,
2025-10-14T23:29:32.637912,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,13.248.158.7,icmp,,15,True,54.25,14,*,
2025-10-14T23:29:32.637912,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,13.248.158.7,icmp,,15,True,54.25,15,*,
2025-10-14T23:29:32.637912,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,13.248.158.7,icmp,,15,True,54.25,16,13.248.158.7,10.57
2025-10-14T23:31:40.413240,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.21,2,140.123.103.250,2.85
2025-10-14T23:31:40.413240,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.21,3,140.123.9.249,3.74
2025-10-14T23:31:40.413240,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.21,4,140.123.0.246,3.79
2025-10-14T23:31:40.413240,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.21,5,140.130.252.251,6.59
2025-10-14T23:31:40.413240,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.21,6,192.192.61.142,5.34
2025-10-14T23:31:40.413240,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.21,7,192.192.61.20,7.12
2025-10-14T23:31:40.413240,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.21,8,192.192.61.48,8.55
2025-10-14T23:31:40.413240,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.21,9,163.28.226.97,24.12
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,2,140.123.103.250,2.89
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,3,140.123.9.249,3.37
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,4,140.123.0.246,4.16
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,5,140.130.252.251,5.41
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,6,192.192.61.142,5.87
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,7,192.192.61.20,7.66
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,8,192.192.61.48,8.1
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,9,192.192.68.62,10.06
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,10,*,
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,11,184.104.199.145,35.96
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,12,184.104.188.97,36.39
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,13,184.104.198.217,142.87
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,14,184.104.197.109,151.54
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,15,206.223.123.10,139.25
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,16,195.206.70.116,167.68
2025-10-14T23:33:38.328719,university,cdn_global,microsoft.com,smtp.microsoft.com,205.248.106.30,icmp,,29,False,114.86,17,195.206.70.96,165.53
