timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-15T06:51:10.987748,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,0.26,4,140.123.0.246,4.01
2025-10-15T06:51:10.987748,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,0.26,5,140.130.252.251,4.77
2025-10-15T06:51:10.987748,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,0.26,6,192.192.61.142,6.17
2025-10-15T06:51:10.987748,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,0.26,7,192.192.61.20,9.18
2025-10-15T06:51:10.987748,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,0.26,8,192.192.61.48,11.4
2025-10-15T06:51:10.987748,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,0.26,9,192.192.68.62,10.16
2025-10-15T06:51:10.987748,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,0.26,10,203.163.222.39,12.63
2025-10-15T06:51:10.987748,university,media,ftv.com.tw,ftv.com.tw,104.18.27.53,icmp,,10,True,0.26,11,104.18.27.53,12.63
2025-10-15T06:51:17.296596,university,media,ftv.com.tw,www.ftv.com.tw,104.18.26.53,icmp,,10,True,3.25,2,140.123.103.250,3.13
2025-10-15T06:51:17.296596,university,media,ftv.com.tw,www.ftv.com.tw,104.18.26.53,icmp,,10,True,3.25,3,140.123.9.249,2.95
2025-10-15T06:51:17.296596,university,media,ftv.com.tw,www.ftv.com.tw,104.18.26.53,icmp,,10,True,3.25,4,140.123.0.246,3.79
2025-10-15T06:51:17.296596,university,media,ftv.com.tw,www.ftv.com.tw,104.18.26.53,icmp,,10,True,3.25,5,140.130.252.251,4.08
2025-10-15T06:51:17.296596,university,media,ftv.com.tw,www.ftv.com.tw,104.18.26.53,icmp,,10,True,3.25,6,192.192.61.142,6.28
2025-10-15T06:51:17.296596,university,media,ftv.com.tw,www.ftv.com.tw,104.18.26.53,icmp,,10,True,3.25,7,192.192.61.20,10.32
2025-10-15T06:51:17.296596,university,media,ftv.com.tw,www.ftv.com.tw,104.18.26.53,icmp,,10,True,3.25,8,192.192.61.48,9.59
2025-10-15T06:51:17.296596,university,media,ftv.com.tw,www.ftv.com.tw,104.18.26.53,icmp,,10,True,3.25,9,192.192.68.62,9.08
2025-10-15T06:51:17.296596,university,media,ftv.com.tw,www.ftv.com.tw,104.18.26.53,icmp,,10,True,3.25,10,203.163.222.39,20.96
2025-10-15T06:51:17.296596,university,media,ftv.com.tw,www.ftv.com.tw,104.18.26.53,icmp,,10,True,3.25,11,104.18.26.53,8.68
2025-10-15T06:51:56.748633,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.50,icmp,,15,True,36.39,2,140.123.103.250,3.19
2025-10-15T06:51:56.748633,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.50,icmp,,15,True,36.39,3,140.123.9.249,3.18
2025-10-15T06:51:56.748633,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.50,icmp,,15,True,36.39,4,140.123.0.246,3.91
2025-10-15T06:51:56.748633,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.50,icmp,,15,True,36.39,5,140.130.252.251,4.82
2025-10-15T06:51:56.748633,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.50,icmp,,15,True,36.39,6,192.192.61.142,7.05
2025-10-15T06:51:56.748633,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.50,icmp,,15,True,36.39,7,192.192.61.20,8.27
2025-10-15T06:51:56.748633,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.50,icmp,,15,True,36.39,8,192.192.61.48,9.32
2025-10-15T06:51:56.748633,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.50,icmp,,15,True,36.39,9,192.192.68.62,18.49
2025-10-15T06:51:56.748633,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.50,icmp,,15,True,36.39,10,203.163.222.15,10.3
2025-10-15T06:51:56.748633,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.50,icmp,,15,True,36.39,11,104.44.51.234,10.28
2025-10-15T06:51:56.748633,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.50,icmp,,15,True,36.39,12,*,
2025-10-15T06:51:56.748633,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.50,icmp,,15,True,36.39,13,*,
2025-10-15T06:51:56.748633,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.50,icmp,,15,True,36.39,14,*,
2025-10-15T06:51:56.748633,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.50,icmp,,15,True,36.39,15,*,
2025-10-15T06:51:56.748633,university,media,ftv.com.tw,mail.ftv.com.tw,40.104.20.50,icmp,,15,True,36.39,16,40.104.20.50,13.11
2025-10-15T06:52:01.580359,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.26,2,140.123.103.250,4.9
2025-10-15T06:52:01.580359,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.26,3,140.123.9.249,2.75
2025-10-15T06:52:01.580359,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.26,4,140.123.0.246,4.23
2025-10-15T06:52:01.580359,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.26,5,140.130.252.251,5.59
2025-10-15T06:52:01.580359,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.26,6,192.192.61.142,8.02
2025-10-15T06:52:01.580359,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.26,7,192.192.61.20,8.34
2025-10-15T06:52:01.580359,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.26,8,192.192.61.184,16.37
2025-10-15T06:52:01.580359,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.26,9,192.192.61.203,9.26
2025-10-15T06:52:01.580359,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.26,10,72.14.196.229,8.76
2025-10-15T06:52:01.580359,university,media,pts.org.tw,www.pts.org.tw,34.96.73.68,icmp,,10,True,0.26,11,34.96.73.68,11.0
2025-10-15T06:52:07.875409,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,10,False,3.25,2,140.123.103.250,3.54
2025-10-15T06:52:07.875409,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,10,False,3.25,3,140.123.9.249,2.78
2025-10-15T06:52:07.875409,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,10,False,3.25,4,140.123.0.246,3.62
2025-10-15T06:52:07.875409,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,10,False,3.25,5,140.130.252.251,4.24
2025-10-15T06:52:07.875409,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,10,False,3.25,6,192.192.61.142,7.06
2025-10-15T06:52:07.875409,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,10,False,3.25,7,192.192.61.9,8.46
2025-10-15T06:52:07.875409,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,10,False,3.25,8,192.192.61.30,10.84
2025-10-15T06:52:07.875409,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,10,False,3.25,9,192.192.61.4,9.84
2025-10-15T06:52:07.875409,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,10,False,3.25,10,192.192.61.209,7.59
2025-10-15T06:52:07.875409,university,media,pts.org.tw,webmail.pts.org.tw,61.67.73.245,icmp,,10,False,3.25,11,10.96.81.12,17.36
2025-10-15T06:52:20.202980,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,10,False,9.28,2,140.123.103.250,4.88
2025-10-15T06:52:20.202980,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,10,False,9.28,3,140.123.9.249,2.9
2025-10-15T06:52:20.202980,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,10,False,9.28,4,140.123.0.246,3.7
2025-10-15T06:52:20.202980,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,10,False,9.28,5,140.130.252.251,5.01
2025-10-15T06:52:20.202980,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,10,False,9.28,6,192.192.61.142,6.9
2025-10-15T06:52:20.202980,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,10,False,9.28,7,192.192.61.37,9.52
2025-10-15T06:52:20.202980,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,10,False,9.28,8,192.192.61.32,8.22
2025-10-15T06:52:20.202980,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,10,False,9.28,9,192.192.61.209,8.77
2025-10-15T06:52:20.202980,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,10,False,9.28,10,10.96.81.12,11.85
2025-10-15T06:52:20.202980,university,media,pts.org.tw,vpn.pts.org.tw,61.67.73.253,icmp,,10,False,9.28,11,10.96.81.12,28.59
2025-10-15T06:52:29.114576,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.27,2,140.123.103.250,8.23
2025-10-15T06:52:29.114576,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.27,3,140.123.9.249,3.02
2025-10-15T06:52:29.114576,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.27,4,140.123.0.246,3.75
2025-10-15T06:52:29.114576,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.27,5,140.130.252.251,5.39
2025-10-15T06:52:29.114576,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.27,6,192.192.61.142,6.46
2025-10-15T06:52:29.114576,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.27,7,192.192.61.20,12.09
2025-10-15T06:52:29.114576,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.27,8,192.192.61.184,10.18
2025-10-15T06:52:29.114576,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.27,9,192.192.61.203,8.91
2025-10-15T06:52:29.114576,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.27,10,72.14.196.229,9.47
2025-10-15T06:52:29.114576,university,media,cna.com.tw,cna.com.tw,34.160.71.205,icmp,,10,True,0.27,11,34.160.71.205,10.68
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,2,140.123.103.250,1.91
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,3,140.123.9.249,1.58
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,4,140.123.0.246,2.56
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,5,140.130.252.251,3.78
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,6,192.192.61.142,5.68
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,7,192.192.61.20,6.9
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,8,192.192.61.48,7.79
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,9,192.192.68.62,17.48
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,10,210.176.44.177,9.57
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,11,202.84.137.254,10.85
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,12,*,
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,13,202.84.153.26,35.72
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,14,*,
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,15,*,
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,16,*,
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,17,*,
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,18,*,
2025-10-15T06:57:34.140404,university,media,storm.mg,www.storm.mg,13.35.185.8,icmp,,18,True,54.59,19,13.35.185.8,35.11
2025-10-15T06:57:37.593101,university,media,storm.mg,mail.storm.mg,142.250.196.211,icmp,,12,True,0.3,2,140.123.103.250,3.4
2025-10-15T06:57:37.593101,university,media,storm.mg,mail.storm.mg,142.250.196.211,icmp,,12,True,0.3,3,140.123.9.249,2.73
2025-10-15T06:57:37.593101,university,media,storm.mg,mail.storm.mg,142.250.196.211,icmp,,12,True,0.3,4,140.123.0.246,4.26
2025-10-15T06:57:37.593101,university,media,storm.mg,mail.storm.mg,142.250.196.211,icmp,,12,True,0.3,5,140.130.252.251,4.05
2025-10-15T06:57:37.593101,university,media,storm.mg,mail.storm.mg,142.250.196.211,icmp,,12,True,0.3,6,192.192.61.142,5.69
2025-10-15T06:57:37.593101,university,media,storm.mg,mail.storm.mg,142.250.196.211,icmp,,12,True,0.3,7,192.192.61.20,8.89
2025-10-15T06:57:37.593101,university,media,storm.mg,mail.storm.mg,142.250.196.211,icmp,,12,True,0.3,8,192.192.61.184,10.36
2025-10-15T06:57:37.593101,university,media,storm.mg,mail.storm.mg,142.250.196.211,icmp,,12,True,0.3,9,192.192.61.203,8.4
2025-10-15T06:57:37.593101,university,media,storm.mg,mail.storm.mg,142.250.196.211,icmp,,12,True,0.3,10,72.14.196.229,9.43
2025-10-15T06:57:37.593101,university,media,storm.mg,mail.storm.mg,142.250.196.211,icmp,,12,True,0.3,11,72.14.233.233,13.12
2025-10-15T06:57:37.593101,university,media,storm.mg,mail.storm.mg,142.250.196.211,icmp,,12,True,0.3,12,142.251.77.85,13.02
2025-10-15T06:57:37.593101,university,media,storm.mg,mail.storm.mg,142.250.196.211,icmp,,12,True,0.3,13,142.250.196.211,8.72
2025-10-15T06:57:41.603275,university,media,thenewslens.com,thenewslens.com,34.54.142.250,icmp,,10,True,0.25,2,140.123.103.250,2.44
2025-10-15T06:57:41.603275,university,media,thenewslens.com,thenewslens.com,34.54.142.250,icmp,,10,True,0.25,3,140.123.9.249,3.34
2025-10-15T06:57:41.603275,university,media,thenewslens.com,thenewslens.com,34.54.142.250,icmp,,10,True,0.25,4,140.123.0.246,5.67
2025-10-15T06:57:41.603275,university,media,thenewslens.com,thenewslens.com,34.54.142.250,icmp,,10,True,0.25,5,140.130.252.251,10.63
2025-10-15T06:57:41.603275,university,media,thenewslens.com,thenewslens.com,34.54.142.250,icmp,,10,True,0.25,6,192.192.61.142,8.25
2025-10-15T06:57:41.603275,university,media,thenewslens.com,thenewslens.com,34.54.142.250,icmp,,10,True,0.25,7,192.192.61.20,7.15
2025-10-15T06:57:41.603275,university,media,thenewslens.com,thenewslens.com,34.54.142.250,icmp,,10,True,0.25,8,192.192.61.184,8.16
2025-10-15T06:57:41.603275,university,media,thenewslens.com,thenewslens.com,34.54.142.250,icmp,,10,True,0.25,9,192.192.61.203,7.96
2025-10-15T06:57:41.603275,university,media,thenewslens.com,thenewslens.com,34.54.142.250,icmp,,10,True,0.25,10,72.14.196.229,9.66
2025-10-15T06:57:41.603275,university,media,thenewslens.com,thenewslens.com,34.54.142.250,icmp,,10,True,0.25,11,34.54.142.250,11.67
2025-10-15T06:57:44.987441,university,media,thenewslens.com,mail.thenewslens.com,142.250.196.211,icmp,,12,True,0.33,2,140.123.103.250,3.22
2025-10-15T06:57:44.987441,university,media,thenewslens.com,mail.thenewslens.com,142.250.196.211,icmp,,12,True,0.33,3,140.123.9.249,2.07
2025-10-15T06:57:44.987441,university,media,thenewslens.com,mail.thenewslens.com,142.250.196.211,icmp,,12,True,0.33,4,140.123.0.246,4.02
2025-10-15T06:57:44.987441,university,media,thenewslens.com,mail.thenewslens.com,142.250.196.211,icmp,,12,True,0.33,5,140.130.252.251,3.55
2025-10-15T06:57:44.987441,university,media,thenewslens.com,mail.thenewslens.com,142.250.196.211,icmp,,12,True,0.33,6,192.192.61.142,5.92
2025-10-15T06:57:44.987441,university,media,thenewslens.com,mail.thenewslens.com,142.250.196.211,icmp,,12,True,0.33,7,192.192.61.20,8.86
2025-10-15T06:57:44.987441,university,media,thenewslens.com,mail.thenewslens.com,142.250.196.211,icmp,,12,True,0.33,8,192.192.61.184,9.73
2025-10-15T06:57:44.987441,university,media,thenewslens.com,mail.thenewslens.com,142.250.196.211,icmp,,12,True,0.33,9,192.192.61.203,8.44
2025-10-15T06:57:44.987441,university,media,thenewslens.com,mail.thenewslens.com,142.250.196.211,icmp,,12,True,0.33,10,72.14.196.229,9.2
2025-10-15T06:57:44.987441,university,media,thenewslens.com,mail.thenewslens.com,142.250.196.211,icmp,,12,True,0.33,11,72.14.233.233,10.28
2025-10-15T06:57:44.987441,university,media,thenewslens.com,mail.thenewslens.com,142.250.196.211,icmp,,12,True,0.33,12,142.251.77.85,9.46
2025-10-15T06:57:44.987441,university,media,thenewslens.com,mail.thenewslens.com,142.250.196.211,icmp,,12,True,0.33,13,142.250.196.211,10.05
2025-10-15T06:58:06.850739,university,telecom,cht.com.tw,www.cht.com.tw,203.66.35.72,icmp,,10,True,18.21,2,140.123.103.250,3.64
2025-10-15T06:58:06.850739,university,telecom,cht.com.tw,www.cht.com.tw,203.66.35.72,icmp,,10,True,18.21,3,140.123.9.249,3.33
2025-10-15T06:58:06.850739,university,telecom,cht.com.tw,www.cht.com.tw,203.66.35.72,icmp,,10,True,18.21,4,140.123.0.246,3.59
2025-10-15T06:58:06.850739,university,telecom,cht.com.tw,www.cht.com.tw,203.66.35.72,icmp,,10,True,18.21,5,140.130.252.251,5.91
2025-10-15T06:58:06.850739,university,telecom,cht.com.tw,www.cht.com.tw,203.66.35.72,icmp,,10,True,18.21,6,211.22.226.198,4.52
2025-10-15T06:58:06.850739,university,telecom,cht.com.tw,www.cht.com.tw,203.66.35.72,icmp,,10,True,18.21,7,*,
2025-10-15T06:58:06.850739,university,telecom,cht.com.tw,www.cht.com.tw,203.66.35.72,icmp,,10,True,18.21,8,*,
2025-10-15T06:58:06.850739,university,telecom,cht.com.tw,www.cht.com.tw,203.66.35.72,icmp,,10,True,18.21,9,220.128.24.129,10.8
2025-10-15T06:58:06.850739,university,telecom,cht.com.tw,www.cht.com.tw,203.66.35.72,icmp,,10,True,18.21,10,211.22.228.209,8.6
2025-10-15T06:58:06.850739,university,telecom,cht.com.tw,www.cht.com.tw,203.66.35.72,icmp,,10,True,18.21,11,203.66.35.72,9.14
2025-10-15T07:00:58.934015,university,telecom,fetnet.net,www.fetnet.net,3.169.137.23,icmp,,14,True,45.41,2,140.123.103.250,9.58
2025-10-15T07:00:58.934015,university,telecom,fetnet.net,www.fetnet.net,3.169.137.23,icmp,,14,True,45.41,3,140.123.9.249,2.79
2025-10-15T07:00:58.934015,university,telecom,fetnet.net,www.fetnet.net,3.169.137.23,icmp,,14,True,45.41,4,140.123.0.246,3.42
2025-10-15T07:00:58.934015,university,telecom,fetnet.net,www.fetnet.net,3.169.137.23,icmp,,14,True,45.41,5,140.130.252.251,5.52
2025-10-15T07:00:58.934015,university,telecom,fetnet.net,www.fetnet.net,3.169.137.23,icmp,,14,True,45.41,6,192.192.61.142,14.55
2025-10-15T07:00:58.934015,university,telecom,fetnet.net,www.fetnet.net,3.169.137.23,icmp,,14,True,45.41,7,192.192.61.20,8.12
2025-10-15T07:00:58.934015,university,telecom,fetnet.net,www.fetnet.net,3.169.137.23,icmp,,14,True,45.41,8,192.192.61.48,8.32
2025-10-15T07:00:58.934015,university,telecom,fetnet.net,www.fetnet.net,3.169.137.23,icmp,,14,True,45.41,9,192.192.68.62,24.5
2025-10-15T07:00:58.934015,university,telecom,fetnet.net,www.fetnet.net,3.169.137.23,icmp,,14,True,45.41,10,*,
2025-10-15T07:00:58.934015,university,telecom,fetnet.net,www.fetnet.net,3.169.137.23,icmp,,14,True,45.41,11,*,
2025-10-15T07:00:58.934015,university,telecom,fetnet.net,www.fetnet.net,3.169.137.23,icmp,,14,True,45.41,12,*,
2025-10-15T07:00:58.934015,university,telecom,fetnet.net,www.fetnet.net,3.169.137.23,icmp,,14,True,45.41,13,*,
2025-10-15T07:00:58.934015,university,telecom,fetnet.net,www.fetnet.net,3.169.137.23,icmp,,14,True,45.41,14,*,
2025-10-15T07:00:58.934015,university,telecom,fetnet.net,www.fetnet.net,3.169.137.23,icmp,,14,True,45.41,15,3.169.137.23,15.38
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,2,140.123.103.250,3.87
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,3,140.123.9.249,2.85
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,4,140.123.0.246,3.99
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,5,140.130.252.251,4.74
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,6,192.192.61.142,6.29
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,7,192.192.61.20,8.39
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,8,192.192.61.66,9.97
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,9,192.192.68.30,9.26
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,10,203.79.254.53,18.66
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,11,211.76.96.66,10.99
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,12,139.175.58.130,12.74
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,13,192.72.124.56,20.84
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,14,192.72.155.194,13.22
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,15,10.65.29.18,12.72
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,16,10.1.255.69,11.33
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,17,10.1.255.70,18.83
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,18,*,
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,19,*,
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,20,*,
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,21,*,
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,22,*,
2025-10-15T07:02:59.781001,university,telecom,fetnet.net,mail.fetnet.net,61.20.33.126,icmp,,29,False,117.79,23,*,
