timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,5,140.130.252.251,5.32
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,6,192.192.61.142,5.69
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,7,192.192.61.20,9.45
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,8,192.192.61.184,8.76
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,9,192.192.61.203,8.21
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,10,72.14.196.229,10.05
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,11,209.85.254.217,9.78
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,12,192.178.105.254,8.86
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,13,142.250.224.241,9.46
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,14,142.250.224.230,12.57
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,15,209.85.249.78,44.6
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,16,216.239.56.187,49.21
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,17,142.251.245.240,47.17
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,18,216.239.54.221,47.22
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,19,*,
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,20,*,
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,21,*,
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,22,*,
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,23,*,
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,24,*,
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,25,*,
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,26,*,
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,27,*,
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,28,*,
2025-10-14T19:16:46.879626,university,cdn_global,google.com.tw,ns1.google.com.tw,216.239.32.10,icmp,,28,True,91.25,29,216.239.32.10,50.89
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,2,140.123.103.250,2.77
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,3,140.123.9.249,2.45
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,4,140.123.0.246,3.21
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,5,140.130.252.251,13.27
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,6,192.192.61.142,6.26
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,7,192.192.61.20,7.48
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,8,192.192.61.66,8.52
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,9,192.192.68.30,17.89
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,10,210.176.44.153,9.11
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,11,202.84.137.254,13.02
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,12,*,
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,13,*,
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,14,202.84.224.190,67.93
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,15,157.240.68.34,81.75
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,16,129.134.54.186,68.89
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,17,129.134.95.212,74.28
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,18,163.77.195.84,79.83
2025-10-14T19:17:07.772896,university,cdn_global,facebook.com,facebook.com,57.144.144.1,icmp,,18,True,16.85,19,57.144.144.1,115.4
2025-10-14T19:17:11.147673,university,cdn_global,facebook.com,www.facebook.com,31.13.87.36,icmp,,14,True,0.32,2,140.123.103.250,3.7
2025-10-14T19:17:11.147673,university,cdn_global,facebook.com,www.facebook.com,31.13.87.36,icmp,,14,True,0.32,3,140.123.9.249,2.43
2025-10-14T19:17:11.147673,university,cdn_global,facebook.com,www.facebook.com,31.13.87.36,icmp,,14,True,0.32,4,140.123.0.246,3.15
2025-10-14T19:17:11.147673,university,cdn_global,facebook.com,www.facebook.com,31.13.87.36,icmp,,14,True,0.32,5,140.130.252.251,3.82
2025-10-14T19:17:11.147673,university,cdn_global,facebook.com,www.facebook.com,31.13.87.36,icmp,,14,True,0.32,6,192.192.61.142,5.86
2025-10-14T19:17:11.147673,university,cdn_global,facebook.com,www.facebook.com,31.13.87.36,icmp,,14,True,0.32,7,192.192.61.9,6.74
2025-10-14T19:17:11.147673,university,cdn_global,facebook.com,www.facebook.com,31.13.87.36,icmp,,14,True,0.32,8,192.192.61.30,7.39
2025-10-14T19:17:11.147673,university,cdn_global,facebook.com,www.facebook.com,31.13.87.36,icmp,,14,True,0.32,9,192.192.61.4,8.89
2025-10-14T19:17:11.147673,university,cdn_global,facebook.com,www.facebook.com,31.13.87.36,icmp,,14,True,0.32,10,192.192.61.209,6.43
2025-10-14T19:17:11.147673,university,cdn_global,facebook.com,www.facebook.com,31.13.87.36,icmp,,14,True,0.32,11,211.73.84.16,8.14
2025-10-14T19:17:11.147673,university,cdn_global,facebook.com,www.facebook.com,31.13.87.36,icmp,,14,True,0.32,12,129.134.55.108,8.4
2025-10-14T19:17:11.147673,university,cdn_global,facebook.com,www.facebook.com,31.13.87.36,icmp,,14,True,0.32,13,173.252.64.180,8.6
2025-10-14T19:17:11.147673,university,cdn_global,facebook.com,www.facebook.com,31.13.87.36,icmp,,14,True,0.32,14,129.134.59.220,10.36
2025-10-14T19:17:11.147673,university,cdn_global,facebook.com,www.facebook.com,31.13.87.36,icmp,,14,True,0.32,15,31.13.87.36,9.65
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,2,140.123.103.250,3.76
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,3,140.123.9.249,2.94
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,4,140.123.0.246,3.34
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,5,140.130.252.251,4.51
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,6,192.192.61.142,7.66
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,7,192.192.61.20,7.81
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,8,192.192.61.66,10.1
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,9,192.192.68.30,7.97
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,10,210.176.44.153,10.92
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,11,202.84.230.89,10.95
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,12,202.84.143.161,22.69
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,13,202.84.249.162,59.17
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,14,202.84.224.190,88.06
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,15,157.240.68.34,56.78
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,16,129.134.99.94,56.45
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,17,129.134.95.164,54.34
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,18,163.77.195.80,59.21
2025-10-14T19:17:21.719891,university,cdn_global,facebook.com,www2.facebook.com,57.144.144.141,icmp,,18,True,7.5,19,57.144.144.141,57.45
2025-10-14T19:17:25.615515,university,cdn_global,youtube.com,youtube.com,142.250.66.78,icmp,,12,True,0.28,2,140.123.103.250,2.55
2025-10-14T19:17:25.615515,university,cdn_global,youtube.com,youtube.com,142.250.66.78,icmp,,12,True,0.28,3,140.123.9.249,3.0
2025-10-14T19:17:25.615515,university,cdn_global,youtube.com,youtube.com,142.250.66.78,icmp,,12,True,0.28,4,140.123.0.246,3.84
2025-10-14T19:17:25.615515,university,cdn_global,youtube.com,youtube.com,142.250.66.78,icmp,,12,True,0.28,5,140.130.252.251,4.48
2025-10-14T19:17:25.615515,university,cdn_global,youtube.com,youtube.com,142.250.66.78,icmp,,12,True,0.28,6,192.192.61.142,6.19
2025-10-14T19:17:25.615515,university,cdn_global,youtube.com,youtube.com,142.250.66.78,icmp,,12,True,0.28,7,192.192.61.20,8.06
2025-10-14T19:17:25.615515,university,cdn_global,youtube.com,youtube.com,142.250.66.78,icmp,,12,True,0.28,8,192.192.61.184,9.04
2025-10-14T19:17:25.615515,university,cdn_global,youtube.com,youtube.com,142.250.66.78,icmp,,12,True,0.28,9,192.192.61.203,9.03
2025-10-14T19:17:25.615515,university,cdn_global,youtube.com,youtube.com,142.250.66.78,icmp,,12,True,0.28,10,72.14.196.229,10.52
2025-10-14T19:17:25.615515,university,cdn_global,youtube.com,youtube.com,142.250.66.78,icmp,,12,True,0.28,11,172.253.64.127,9.59
2025-10-14T19:17:25.615515,university,cdn_global,youtube.com,youtube.com,142.250.66.78,icmp,,12,True,0.28,12,209.85.245.65,8.89
2025-10-14T19:17:25.615515,university,cdn_global,youtube.com,youtube.com,142.250.66.78,icmp,,12,True,0.28,13,142.250.66.78,8.87
2025-10-14T19:17:28.958235,university,cdn_global,youtube.com,www.youtube.com,142.250.66.78,icmp,,12,True,0.28,2,140.123.103.250,2.26
2025-10-14T19:17:28.958235,university,cdn_global,youtube.com,www.youtube.com,142.250.66.78,icmp,,12,True,0.28,3,140.123.9.249,2.79
2025-10-14T19:17:28.958235,university,cdn_global,youtube.com,www.youtube.com,142.250.66.78,icmp,,12,True,0.28,4,140.123.0.246,3.42
2025-10-14T19:17:28.958235,university,cdn_global,youtube.com,www.youtube.com,142.250.66.78,icmp,,12,True,0.28,5,140.130.252.251,4.3
2025-10-14T19:17:28.958235,university,cdn_global,youtube.com,www.youtube.com,142.250.66.78,icmp,,12,True,0.28,6,192.192.61.142,6.66
2025-10-14T19:17:28.958235,university,cdn_global,youtube.com,www.youtube.com,142.250.66.78,icmp,,12,True,0.28,7,192.192.61.20,8.48
2025-10-14T19:17:28.958235,university,cdn_global,youtube.com,www.youtube.com,142.250.66.78,icmp,,12,True,0.28,8,192.192.61.184,9.13
2025-10-14T19:17:28.958235,university,cdn_global,youtube.com,www.youtube.com,142.250.66.78,icmp,,12,True,0.28,9,192.192.61.203,8.35
2025-10-14T19:17:28.958235,university,cdn_global,youtube.com,www.youtube.com,142.250.66.78,icmp,,12,True,0.28,10,72.14.196.229,9.35
2025-10-14T19:17:28.958235,university,cdn_global,youtube.com,www.youtube.com,142.250.66.78,icmp,,12,True,0.28,11,172.253.64.127,9.36
2025-10-14T19:17:28.958235,university,cdn_global,youtube.com,www.youtube.com,142.250.66.78,icmp,,12,True,0.28,12,209.85.245.65,10.9
2025-10-14T19:17:28.958235,university,cdn_global,youtube.com,www.youtube.com,142.250.66.78,icmp,,12,True,0.28,13,142.250.66.78,8.53
2025-10-14T19:24:38.661939,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.33,2,140.123.103.250,2.76
2025-10-14T19:24:38.661939,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.33,3,140.123.9.249,2.31
2025-10-14T19:24:38.661939,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.33,4,140.123.0.246,3.26
2025-10-14T19:24:38.661939,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.33,5,140.130.252.251,4.09
2025-10-14T19:24:38.661939,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.33,6,192.192.61.142,5.95
2025-10-14T19:24:38.661939,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.33,7,192.192.61.20,7.49
2025-10-14T19:24:38.661939,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.33,8,192.192.61.48,12.29
2025-10-14T19:24:38.661939,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.33,9,192.192.68.62,11.75
2025-10-14T19:24:38.661939,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.33,10,*,
2025-10-14T19:24:38.661939,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.33,11,*,
2025-10-14T19:24:38.661939,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.33,12,*,
2025-10-14T19:24:38.661939,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.33,13,*,
2025-10-14T19:24:38.661939,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.33,14,*,
2025-10-14T19:24:38.661939,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.33,15,*,
2025-10-14T19:24:38.661939,university,cdn_global,yahoo.com.tw,yahoo.com.tw,13.248.158.7,icmp,,15,True,54.33,16,13.248.158.7,13.57
2025-10-14T19:25:39.088282,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,57.37,2,140.123.103.250,4.04
2025-10-14T19:25:39.088282,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,57.37,3,140.123.9.249,4.03
2025-10-14T19:25:39.088282,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,57.37,4,140.123.0.246,4.89
2025-10-14T19:25:39.088282,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,57.37,5,140.130.252.251,5.86
2025-10-14T19:25:39.088282,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,57.37,6,192.192.61.142,6.07
2025-10-14T19:25:39.088282,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,57.37,7,192.192.61.20,7.77
2025-10-14T19:25:39.088282,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,57.37,8,192.192.61.48,11.16
2025-10-14T19:25:39.088282,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,57.37,9,192.192.68.62,9.7
2025-10-14T19:25:39.088282,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,57.37,10,*,
2025-10-14T19:25:39.088282,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,57.37,11,*,
2025-10-14T19:25:39.088282,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,57.37,12,*,
2025-10-14T19:25:39.088282,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,57.37,13,*,
2025-10-14T19:25:39.088282,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,57.37,14,*,
2025-10-14T19:25:39.088282,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,57.37,15,*,
2025-10-14T19:25:39.088282,university,cdn_global,yahoo.com.tw,mail.yahoo.com.tw,76.223.84.192,icmp,,15,True,57.37,16,76.223.84.192,12.48
2025-10-14T19:27:46.667540,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.2,2,140.123.103.250,2.9
2025-10-14T19:27:46.667540,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.2,3,140.123.9.249,2.57
2025-10-14T19:27:46.667540,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.2,4,140.123.0.246,3.12
2025-10-14T19:27:46.667540,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.2,5,140.130.252.251,6.08
2025-10-14T19:27:46.667540,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.2,6,192.192.61.142,17.25
2025-10-14T19:27:46.667540,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.2,7,192.192.61.20,7.78
2025-10-14T19:27:46.667540,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.2,8,192.192.61.48,9.88
2025-10-14T19:27:46.667540,university,cdn_global,microsoft.com,www.microsoft.com,163.28.226.97,icmp,,8,True,0.2,9,163.28.226.97,9.15
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,2,140.123.103.250,2.97
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,3,140.123.9.249,6.07
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,4,140.123.0.246,3.49
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,5,140.130.252.251,5.55
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,6,192.192.61.142,7.54
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,7,192.192.61.20,8.05
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,8,192.192.61.48,8.7
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,9,192.192.68.62,8.52
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,10,203.163.222.15,9.13
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,11,104.44.51.226,10.01
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,12,104.44.23.161,132.13
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,13,104.44.17.166,131.93
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,14,104.44.28.128,142.72
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,15,104.44.18.167,131.75
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,16,104.44.7.101,131.66
2025-10-14T19:29:41.076070,university,cdn_global,microsoft.com,smtp.microsoft.com,131.107.115.212,icmp,,29,False,111.34,17,104.44.20.131,144.46
